10717.80000000,-1.01052853
10727.80900000,-0.99657115
10737.81900000,-1.03450040
10747.80900000,-1.02970096
10757.80900000,-1.04657840
10767.81900000,-1.03979412
10777.82900000,-1.03867036
10787.85100000,-1.04496317
10797.86000000,-1.04941375
10807.86000000,-1.05514770
10817.85200000,-1.05205023
10827.86200000,-1.07413461
10837.85100000,-1.07862458
10847.85100000,-1.11418615
10857.86200000,-1.07828514
10867.84400000,-1.09123811
10877.85500000,-1.10600103
10887.86500000,-1.09594553
10897.86500000,-1.12027221
10907.87500000,-1.11858285
10917.88500000,-1.10880347
10927.87500000,-1.11699092
10937.87500000,-1.12446370
10947.86600000,-1.12018955
10957.88700000,-1.10839473
10967.89700000,-1.15921962
10977.90800000,-1.14152920
10987.90800000,-1.13877097
10997.91900000,-1.14406714
11007.92800000,-1.18023225
11017.91800000,-1.16344400
11027.92000000,-1.13526931
11037.92900000,-1.18153685
11047.92900000,-1.16876588
11057.94000000,-1.20499939
11067.95100000,-1.16922032
11077.95100000,-1.19927418
11087.96100000,-1.20264349
11097.97000000,-1.19636216
11107.97000000,-1.18814076
11117.96100000,-1.21662668
11127.97100000,-1.19691917
11137.96100000,-1.21469879
11147.96100000,-1.20972387
11157.97200000,-1.23571650
11167.98100000,-1.23412771
11177.98100000,-1.25377404
11187.99100000,-1.22393368
11198.00100000,-1.24002851
11208.00200000,-1.24136836
11218.01100000,-1.25151515
11228.02100000,-1.27136380
11238.04200000,-1.24434367
11248.04400000,-1.25562428
11258.07400000,-1.26202523
11268.08300000,-1.27744004
11278.08400000,-1.27510274
11288.09300000,-1.26415923
11298.09400000,-1.27050224
11308.10500000,-1.30148511
11318.12500000,-1.28800361
11328.16700000,-1.29159836
11338.15600000,-1.29651949
11348.16700000,-1.29987678
11358.18700000,-1.33166796
11368.24600000,-1.33459921
11378.21800000,-1.32806525
11388.26200000,-1.33270137
11398.23100000,-1.32596160
11408.28900000,-1.34227316
11418.26300000,-1.36011787
11428.27400000,-1.36168383
11438.28500000,-1.37177756
11448.30600000,-1.34663728
11458.30700000,-1.35250184
11468.31800000,-1.35871045
11478.32900000,-1.34279585
11488.32900000,-1.35490702
11498.33900000,-1.36402824
11508.34900000,-1.37858652
11518.34900000,-1.38844468
11528.35900000,-1.39487489
11538.35900000,-1.39809542
11548.36800000,-1.36859218
11558.37800000,-1.41109026
11568.37800000,-1.38549841
11578.43900000,-1.42068206
11588.40900000,-1.40385181
11598.42000000,-1.42924902
11608.43000000,-1.42075871
11618.43000000,-1.41466239
11628.44100000,-1.42502152
11638.46100000,-1.43200172
11648.47100000,-1.43557914
11658.48100000,-1.43446357
11668.48100000,-1.41185509
11678.49100000,-1.45701182
11688.50200000,-1.44207534
11698.50200000,-1.45386289
11708.51300000,-1.46182438
11718.52200000,-1.45346051
11728.52200000,-1.44329261
11738.51300000,-1.47018238
11748.52400000,-1.49314262
11758.51200000,-1.49634494
11768.51600000,-1.48205883
11778.52500000,-1.49454174
11788.50700000,-1.50366749
11798.51600000,-1.48494196
11808.52600000,-1.50302445
11818.52700000,-1.52501243
11828.53700000,-1.50868260
11838.54700000,-1.49642734
11848.54900000,-1.52140802
11858.56100000,-1.48852248
11868.56000000,-1.51555086
11878.57000000,-1.50948327
11888.58000000,-1.51537618
11898.58000000,-1.53406180
11908.59000000,-1.54972923
11918.60000000,-1.53458982
11928.60000000,-1.54052117
11938.61000000,-1.54068605
11948.62000000,-1.55565091
11958.60200000,-1.53617173
11968.61200000,-1.55650615
11978.62100000,-1.56740604
11988.62100000,-1.54790828
11998.63100000,-1.57145589
12008.64100000,-1.56316154
12018.64200000,-1.54925199
12028.65200000,-1.56689945
12038.66200000,-1.55522791
12048.65200000,-1.56529636
12058.65200000,-1.57732867
12068.66200000,-1.58756657
12078.67200000,-1.58962550
12088.67300000,-1.61486961
12098.68300000,-1.59690131
12108.68300000,-1.61033432
12118.71300000,-1.60089806
12128.71400000,-1.60600559
12138.76500000,-1.60447612
12148.75400000,-1.63038309
12158.75400000,-1.61288485
12168.79500000,-1.63186170
12178.77400000,-1.61496303
12188.77500000,-1.61016248
12198.76600000,-1.63611580
12208.78600000,-1.62783732
12218.79800000,-1.62770008
12228.80800000,-1.63115983
12238.80800000,-1.61539444
12248.81800000,-1.63715351
12258.81000000,-1.63829280
12268.81100000,-1.63300462
12278.80100000,-1.63936171
12288.81100000,-1.65655845
12298.79200000,-1.66389664
12308.80300000,-1.63789659
12318.81400000,-1.68031128
12328.81400000,-1.69896831
12338.82400000,-1.65481628
12348.82400000,-1.65637248
12358.85500000,-1.66482875
12368.85500000,-1.66448166
12378.88500000,-1.69400847
12388.89500000,-1.70246094
12398.89500000,-1.70563723
12408.90600000,-1.66441877
12418.90600000,-1.68661376
12428.93600000,-1.68711116
12438.93700000,-1.71693730
12448.96800000,-1.71679223
12458.96800000,-1.67430857
12468.97900000,-1.70078442
12478.99900000,-1.73526790
12489.06200000,-1.69912345
12499.02900000,-1.72662187
12509.04000000,-1.71822588
12519.04900000,-1.71391730
12529.05000000,-1.68490735
12539.06100000,-1.71159565
12549.06200000,-1.69638732
12559.07200000,-1.74250378
12569.08200000,-1.74718898
12579.08300000,-1.73760319
12589.09200000,-1.74251821
12599.10300000,-1.74117003
12609.08600000,-1.71855268
12619.09700000,-1.73341154
12629.11800000,-1.75045432
12639.12800000,-1.74955576
12649.14000000,-1.74112266
12659.14000000,-1.78840363
12669.13000000,-1.76884759
12679.18200000,-1.74706959
12689.18000000,-1.77151807
12699.18000000,-1.77237379
12709.19000000,-1.77985578
12719.20000000,-1.77332603
12729.20100000,-1.77875692
12739.23000000,-1.76780615
12749.23000000,-1.79529632
12759.24100000,-1.78224278
12769.25000000,-1.79092393
12779.25100000,-1.78712268
12789.26200000,-1.79265306
12799.28200000,-1.77455108
12809.29200000,-1.81319316
12819.29400000,-1.76359793
12829.30400000,-1.76946731
12839.31500000,-1.80450639
12849.31400000,-1.80525456
12859.32700000,-1.80488942
12869.32700000,-1.80322393
12879.33800000,-1.85854148
12889.32900000,-1.81756329
12899.33000000,-1.82443199
12909.34100000,-1.81510914
12919.36100000,-1.82630653
12929.39100000,-1.79823440
12939.39200000,-1.80945268
12949.42200000,-1.82899849
12959.42200000,-1.82849704
12969.43400000,-1.84662818
12979.43500000,-1.83971445
12989.44500000,-1.83697876
12999.43600000,-1.86265940
13009.45600000,-1.83445928
13019.48600000,-1.83045472
13029.48600000,-1.84766132
13039.49700000,-1.86968133
13049.50800000,-1.82032605
13059.49900000,-1.78634478
13069.49900000,-1.75446591
13079.50900000,-1.71834998
13089.50100000,-1.70326796
13099.52200000,-1.66982414
13109.53200000,-1.63468330
13119.53200000,-1.63785229
13129.54200000,-1.61600982
13139.54300000,-1.59918608
13149.60200000,-1.57912588
13159.57400000,-1.53976232
13169.58400000,-1.49690645
13179.60400000,-1.49282773
13189.63400000,-1.45878296
13199.63500000,-1.47139319
13209.69500000,-1.44405937
13219.64900000,-1.41980958
13229.66000000,-1.44253714
13239.67000000,-1.43737572
13249.67000000,-1.35369716
13259.68000000,-1.34565369
13269.68100000,-1.32046970
13279.71100000,-1.32704633
13289.71200000,-1.28241476
13299.72100000,-1.28189893
13309.73100000,-1.26638352
13319.73200000,-1.26308103
13329.79500000,-1.30672082
13339.76200000,-1.20869093
13349.79300000,-1.19254561
13359.79300000,-1.21478264
13369.80300000,-1.20318164
13379.81300000,-1.16313019
13389.79500000,-1.16907966
13399.80500000,-1.14002353
13409.81600000,-1.09678989
13419.81500000,-1.10419769
13429.82600000,-1.08409938
13439.83600000,-1.04909764
13449.81700000,-1.08023122
13459.82800000,-1.07055853
13469.83900000,-1.00461165
13479.83900000,-1.04241545
13489.85000000,-0.99187146
13499.87000000,-0.99499972
13509.88000000,-0.98536317
13519.88900000,-0.97060039
13529.89100000,-0.93674932
13539.90100000,-0.97387249
13549.92100000,-0.91746774
13559.93200000,-0.90338828
13569.95200000,-0.88796545
13579.98300000,-0.89391996
13589.98400000,-0.85859221
13599.97500000,-0.87600914
13609.97600000,-0.82091571
13619.98600000,-0.85540929
13629.99600000,-0.83397626
13639.99600000,-0.79664444
13650.00600000,-0.80492074
13660.01600000,-0.75796479
13670.01600000,-0.75849520
13680.02700000,-0.75236836
13690.03700000,-0.75831924
13700.01900000,-0.72970849
13710.05000000,-0.73030298
13720.05000000,-0.71955481
13730.06000000,-0.70498023
13740.08100000,-0.68715750
13750.09100000,-0.69630704
13760.12900000,-0.68257158
13770.10600000,-0.64366681
13780.12500000,-0.65311761
13790.13600000,-0.64021902
13800.15600000,-0.65499039
13810.16600000,-0.62447865
13820.21800000,-0.59252081
13830.19700000,-0.57421133
13840.20700000,-0.60042836
13850.20700000,-0.54708253
13860.21700000,-0.57354110
13870.22700000,-0.54350099
13880.21700000,-0.57019613
13890.21700000,-0.53068985
13900.21000000,-0.50266913
13910.29700000,-0.48756642
13920.27100000,-0.52213083
13930.28500000,-0.48415813
13940.28400000,-0.47444568
13950.31600000,-0.45059735
13960.31500000,-0.45475796
13970.32600000,-0.45335560
13980.33500000,-0.43832531
13990.33600000,-0.42569979
14000.34600000,-0.41228013
14010.35600000,-0.42274016
14020.35500000,-0.40456985
14030.36600000,-0.38333940
14040.36700000,-0.37849791
14050.37800000,-0.33733901
14060.39900000,-0.35900281
14070.40900000,-0.35767993
14080.42000000,-0.35479703
14090.41000000,-0.32204825
14100.41000000,-0.31615854
14110.42000000,-0.30966427
14120.42000000,-0.32227552
14130.43100000,-0.31073184
14140.45200000,-0.29356832
14150.46200000,-0.29230772
14160.47200000,-0.27827674
14170.45300000,-0.25545560
14180.46300000,-0.26803771
14190.47300000,-0.23388446
14200.47300000,-0.24838059
14210.48400000,-0.23621623
14220.50600000,-0.17996509
14230.51600000,-0.22276810
14240.52500000,-0.20537689
14250.51600000,-0.20910621
14260.51500000,-0.19261539
14270.50700000,-0.19683071
14280.51600000,-0.17786578
14290.51700000,-0.16965002
14300.52800000,-0.13114019
14310.54900000,-0.14504824
14320.55800000,-0.17454082
14330.56800000,-0.14254047
14340.55800000,-0.16335351
14350.55900000,-0.13491329
14360.56800000,-0.10610269
14370.56900000,-0.11442892
14380.58100000,-0.09588093
14390.59100000,-0.09184506
14400.59100000,-0.08096247
14410.60100000,-0.06332100
14420.61000000,-0.07441868
14430.59100000,-0.05212843
14440.60200000,-0.06642823
14450.61200000,-0.06035132
14460.61200000,-0.06476265
14470.60400000,-0.04096913
14480.62400000,-0.04380288
14490.63400000,-0.03712957
14500.64400000,-0.02807768
14510.64400000,-0.01303017
14520.65500000,-0.00506089
14530.66400000,-0.01467844
14540.65400000,0.01700896
14550.65400000,0.01617154
14560.66400000,0.01645500
14570.66500000,0.04317266
14580.67800000,0.02413782
14590.68700000,0.04014562
14600.68800000,0.02876311
14610.69700000,0.03992729
14620.70700000,0.04578712
14630.70700000,0.07732024
14640.71700000,0.06334975
14650.72700000,0.07863529
14660.72700000,0.09062443
14670.71800000,0.08814246
14680.72900000,0.09475752
14690.70900000,0.08946906
14700.72000000,0.13446497
14710.74200000,0.12738464
14720.75200000,0.12962413
14730.76200000,0.13966147
14740.75200000,0.16660473
14750.75200000,0.13371373
14760.76200000,0.14562565
14770.76300000,0.18617915
14780.77500000,0.18541816
14790.82700000,0.18677606
14800.80600000,0.19128250
14810.80700000,0.20763309
14820.81700000,0.20879983
14830.82700000,0.20828223
14840.82600000,0.20325360
14850.83600000,0.22084306
14860.82700000,0.22229623
14870.83700000,0.22356566
14880.83800000,0.20362568
14890.84700000,0.21937236
14900.84800000,0.25838967
14910.85900000,0.24825874
14920.84900000,0.29017365
14930.86900000,0.26902885
14940.87900000,0.23872425
14950.88900000,0.29723366
14960.87900000,0.27816964
14970.87900000,0.31549450
14980.88900000,0.28979431
14990.89900000,0.27995419
15000.89900000,0.30494031
15010.90900000,0.33384261
15020.92000000,0.32250409
15030.91900000,0.34936986
15040.92900000,0.32697718
15050.94000000,0.34432662
15060.93900000,0.35360263
15070.94900000,0.34912647
15080.95000000,0.37174945
15091.00800000,0.35057825
15100.98100000,0.35313140
15111.01100000,0.39541987
15121.01200000,0.40009013
15131.02100000,0.39180317
15141.03100000,0.41784278
15151.03100000,0.42142963
15161.06300000,0.41367002
15171.06300000,0.39146536
15181.07300000,0.41931515
15191.08400000,0.41328642
15201.08300000,0.41954980
15211.09400000,0.42994283
15221.10500000,0.46773119
15231.08500000,0.44661022
15241.09500000,0.48120859
15251.08600000,0.47225937
15261.10600000,0.47217443
15271.11600000,0.47313051
15281.12500000,0.45001114
15291.12500000,0.45972925
15301.13600000,0.49596390
15311.14600000,0.51592037
15321.14700000,0.50126737
15331.13800000,0.48645151
15341.15800000,0.51310123
15351.16800000,0.52365739
15361.19000000,0.51321036
15371.19900000,0.51683114
15381.21000000,0.54721835
15391.21000000,0.49472269
15401.20300000,0.54489599
15411.20300000,0.53103306
15421.23400000,0.53776036
15431.23500000,0.54953083
15441.24500000,0.55981933
15451.25400000,0.54668508
15461.25400000,0.56244466
15471.26600000,0.58037729
15481.27500000,0.57404582
15491.27500000,0.58103172
15501.28500000,0.56955780
15511.29500000,0.59889407
15521.29500000,0.60828576
15531.30500000,0.59135857
15541.31600000,0.57037617
15551.31700000,0.63930901
15561.30900000,0.63502403
15571.32900000,0.59668781
15581.33900000,0.63432359
15591.34900000,0.62188375
15601.33900000,0.66948870
15611.34000000,0.61253169
15621.35000000,0.63396035
15631.35100000,0.62968668
15641.36300000,0.67406439
15651.38200000,0.67841834
15661.39300000,0.66714457
15671.40200000,0.65715073
15681.38200000,0.66780219
15691.39200000,0.65501931
15701.38300000,0.67767658
15711.40300000,0.66563537
15721.41300000,0.65552266
15731.46300000,0.66602956
15741.44500000,0.68604512
15751.44700000,0.66970555
15761.45600000,0.69101358
15771.46700000,0.69786072
15781.46700000,0.71863964
15791.47800000,0.71775645
15801.47900000,0.69687597
15811.51100000,0.73152445
15821.49200000,0.68766940
15831.55500000,0.72327970
15841.52400000,0.69284657
15851.58800000,0.74780524
15861.55400000,0.73179520
15871.56500000,0.72054444
15881.57400000,0.73205748
15891.56600000,0.72105388
15901.56600000,0.70254091
15911.57600000,0.74089365
15921.57700000,0.75510021
15931.60700000,0.75141999
15941.60700000,0.72117233
15951.61900000,0.72728919
15961.62800000,0.74362211
15971.62900000,0.75774044
15981.64000000,0.74333378
15991.64900000,0.75669056
16001.63100000,0.78222328
16011.66100000,0.74863640
16021.66100000,0.78790212
16031.67100000,0.75612798
16041.68100000,0.79023437
16051.68200000,0.76107402
16061.69300000,0.77430951
16071.70100000,0.77730213
16081.70100000,0.78074062
16091.71200000,0.80044407
16101.72100000,0.79826535
16111.71100000,0.80861536
16121.71200000,0.76327772
16131.70300000,0.82247581
16141.72300000,0.81597752
16151.73300000,0.80225574
16161.75400000,0.81395962
16171.76500000,0.80165021
16181.77500000,0.81722320
16191.75600000,0.80647151
16201.76600000,0.80745060
16211.77700000,0.81945853
16221.77600000,0.84289248
16231.78600000,0.83651016
16241.84000000,0.82470227
16251.81700000,0.85390512
16261.85400000,0.79961379
16271.83000000,0.83675296
16281.84000000,0.83674755
16291.83900000,0.84657694
16301.84900000,0.84229507
16311.85900000,0.86039482
16321.85000000,0.84001907
16331.85200000,0.87544951
16341.86100000,0.84683510
16351.86200000,0.89898570
16361.87200000,0.86508437
16371.86200000,0.85299266
16381.87200000,0.86883047
16391.87200000,0.89376313
16401.88200000,0.90330910
16411.89300000,0.91231646
16421.89300000,0.90953416
16431.90300000,0.88865476
16441.91300000,0.89593500
16451.91300000,0.89431466
16461.90400000,0.89344154
16471.91500000,0.92402943
16481.91600000,0.91808257
16491.92600000,0.89577781
16501.92500000,0.94682605
16511.93600000,0.92230118
16521.94600000,0.93574704
16531.93600000,0.92230506
16541.97100000,0.92880067
16551.92700000,0.94838609
16561.93700000,0.95295504
16571.93700000,0.91400380
16581.94700000,0.93142678
16591.96800000,0.93865370
16601.97800000,0.94834443
16611.98800000,0.94206608
16621.96900000,0.96431985
16631.98100000,0.95731239
16642.00100000,0.95664879
16652.01300000,0.95343798
16662.01300000,0.95532067
16672.02300000,0.95540503
16682.01500000,0.99508676
16692.03500000,0.95599628
16702.04500000,0.97553364
16712.06500000,0.95710153
16722.07700000,0.99208428
16732.08500000,0.98805524
16742.08600000,0.98358356
16752.13500000,0.96851788
16762.11800000,0.98413023
16772.12800000,1.02447570
16782.12800000,0.98632464
16792.14000000,0.99087209
16802.15000000,0.99929483
16812.15000000,1.01106037
16822.16000000,1.01959828
16832.17000000,1.00738147
16842.16000000,0.99888910
16852.16000000,1.02333486
16862.17100000,1.02499465
16872.18000000,1.01669125
16882.18000000,1.04620656
